time,node_id,neighbor_id,distance_m,symmetrical_link
28.5,42,34,223,1
28.5,42,12,221,1
28.5,42,21,245,0
28.5,43,9,230,1
28.5,43,35,110,1
28.5,43,8,216,1
28.5,43,16,241,1
28.5,43,15,245,1
28.5,43,42,245,1
28.5,43,28,244,0
28.5,43,25,241,1
28.5,43,34,223,1
28.5,43,14,245,1
28.5,43,17,245,1
28.5,43,31,241,1
28.5,43,46,222,1
28.5,43,38,245,1
28.5,43,3,240,1
28.5,43,0,248,1
28.5,43,10,243,1
28.5,43,7,247,0
28.5,44,33,237,1
28.5,44,32,183,1
28.5,44,18,237,1
28.5,44,10,243,1
28.5,44,6,205,1
28.5,44,49,155,1
28.5,44,3,240,1
28.5,45,47,241,1
28.5,45,5,248,1
28.5,45,3,240,1
28.5,45,18,237,1
28.5,45,26,239,1
28.5,45,29,248,1
28.5,45,50,213,1
28.5,45,4,238,1
28.5,45,38,245,1
28.5,45,33,237,1
28.5,45,10,243,1
28.5,45,7,247,1
28.5,45,0,248,1
28.5,46,38,245,1
28.5,46,10,243,1
28.5,46,14,245,1
28.5,46,33,237,1
28.5,46,7,247,1
28.5,46,0,248,1
28.5,46,3,240,1
28.5,46,9,230,1
28.5,46,17,245,1
28.5,46,16,241,1
28.5,46,31,241,1
28.5,46,43,215,1
28.5,47,18,237,1
28.5,47,5,248,1
28.5,47,38,245,1
28.5,47,45,235,1
28.5,47,3,240,1
28.5,47,29,248,1
28.5,47,50,213,1
28.5,47,0,248,1
28.5,47,31,241,1
28.5,47,33,237,1
28.5,47,14,245,1
28.5,47,24,247,1
28.5,47,7,247,1
28.5,47,37,220,1
28.5,47,10,243,1
28.5,47,36,244,1
28.5,48,19,211,1
28.5,48,24,247,1
28.5,48,30,104,1
28.5,48,37,220,1
28.5,48,41,244,1
28.5,48,20,177,0
28.5,48,12,221,1
28.5,48,36,244,1
28.5,48,21,245,1
28.5,49,6,205,1
28.5,49,17,245,0
28.5,49,10,243,0
28.5,49,32,183,1
28.5,49,44,223,1
28.5,50,0,248,1
28.5,50,31,241,0
28.5,50,3,240,1
28.5,50,18,237,1
28.5,50,38,245,1
28.5,50,47,241,1
28.5,50,14,245,0
28.5,50,29,248,1
28.5,50,24,247,1
28.5,50,45,235,1
28.5,50,7,247,1
28.5,50,5,248,1
28.5,50,10,243,1
28.5,50,33,237,1
28.5,50,26,239,1
28.5,50,4,238,1
29,0,38,245,1
29,0,41,248,1
29,0,3,246,1
29,0,50,212,1
29,0,31,243,1
29,0,46,222,1
29,0,14,245,1
29,0,29,237,1
29,0,47,179,1
29,0,7,246,1
29,0,24,247,1
29,0,5,245,1
29,0,37,248,1
29,0,10,161,1
29,0,43,246,1
29,0,45,247,1
29,0,33,236,1
29,0,4,246,1
29,1,5,245,1
29,1,27,158,1
29,1,4,246,1
29,2,26,236,1
29,2,22,173,1
29,2,29,237,1
29,2,18,246,1
29,3,0,95,1
29,3,31,243,1
29,3,50,212,1
29,3,38,245,1
29,3,47,179,1
29,3,18,246,1
29,3,46,222,1
29,3,14,245,1
29,3,29,237,1
29,3,45,247,1
29,3,7,246,1
29,3,33,236,1
29,3,10,161,1
29,3,16,142,1
29,3,17,99,1
29,3,9,236,1
29,3,43,246,1
29,3,44,226,1
29,4,27,158,1
29,4,45,247,1
29,4,5,245,1
29,4,50,212,1
29,4,47,179,0
29,4,1,245,1
29,4,24,247,0
29,4,29,237,1
29,4,0,95,0
29,4,18,246,1
29,4,26,236,1
29,4,38,245,0
29,5,47,179,1
29,5,26,236,1
29,5,45,247,1
29,5,1,245,1
29,5,18,246,1
29,5,29,237,1
29,5,38,245,1
29,5,50,212,1
29,5,4,246,1
29,5,27,158,1
29,5,33,236,1
29,5,0,95,1
29,5,7,246,1
29,5,24,247,1
29,5,10,161,0
29,6,49,121,1
29,6,32,184,1
29,6,44,226,1
29,6,3,246,0
29,7,17,99,1
29,7,10,161,1
29,7,29,237,1
29,7,14,245,1
29,7,46,222,1
29,7,38,245,1
29,7,33,236,1
29,7,18,246,1
29,7,3,246,1
29,7,0,95,1
29,7,16,142,1
29,7,50,212,1
29,7,31,243,1
29,7,47,179,1
29,7,45,247,1
29,7,5,245,1
29,7,26,236,1
29,7,43,246,1
29,8,9,236,1
29,8,43,246,1
29,8,16,142,1
29,8,39,134,1
29,8,15,238,1
29,8,11,238,1
29,8,28,235,1
29,8,40,241,1
29,8,17,99,1
29,8,34,218,1
29,9,40,241,1
29,9,8,244,1
29,9,43,246,1
29,9,16,142,1
29,9,17,99,1
29,9,28,235,1
29,9,15,238,1
29,9,14,245,1
29,9,10,161,0
29,9,46,222,1
29,9,34,218,1
29,9,39,134,1
29,9,31,243,1
29,9,3,246,1
29,10,18,246,1
29,10,7,246,1
29,10,17,99,1
29,10,46,222,1
29,10,29,237,1
29,10,49,121,0
29,10,14,245,1
29,10,33,236,1
29,10,38,245,1
29,10,3,246,1
29,10,50,212,1
29,10,44,226,1
29,10,16,142,1
29,10,47,179,1
29,10,31,243,1
29,10,45,247,1
29,10,0,95,1
29,10,43,246,1
29,10,5,245,1
29,11,8,244,1
29,11,39,134,1
29,11,15,238,1
29,11,28,235,1
29,11,40,241,1
29,12,25,243,1
29,12,21,245,1
29,12,35,239,1
29,12,48,231,1
29,12,36,225,1
29,12,42,237,1
29,13,19,201,1
29,13,30,239,1
29,13,20,168,1
29,14,7,246,1
29,14,38,245,1
29,14,17,99,1
29,14,10,161,1
29,14,46,222,1
29,14,9,236,1
29,14,50,212,0
29,14,0,95,1
29,14,3,246,1
29,14,16,142,1
29,14,43,246,1
29,14,31,243,1
29,14,47,179,1
29,14,34,218,1
29,14,33,236,1
29,14,36,225,1
29,14,24,247,1
29,14,37,248,1
29,14,15,238,1
29,14,25,243,1
29,14,35,239,1
29,15,9,236,1
29,15,35,239,1
29,15,8,244,1
29,15,43,246,1
29,15,16,142,1
29,15,28,235,1
29,15,42,237,1
29,15,11,238,1
29,15,25,243,1
29,15,34,218,1
29,15,31,243,1
29,15,14,245,1
29,16,9,236,1
29,16,8,244,1
29,16,43,246,1
29,16,15,238,1
29,16,34,218,1
29,16,14,245,1
29,16,17,99,1
29,16,7,246,1
29,16,31,243,1
29,16,38,245,1
29,16,46,222,1
29,16,3,246,1
29,16,10,161,1
29,16,33,236,1
29,17,9,236,1
29,17,40,241,1
29,17,7,246,1
29,17,10,161,1
29,17,49,121,0
29,17,14,245,1
29,17,16,142,1
29,17,43,246,1
29,17,46,222,1
29,17,8,244,1
29,17,33,236,1
29,17,3,246,1
29,17,31,243,1
29,17,34,218,1
29,17,38,245,1
29,18,47,179,1
29,18,38,245,1
29,18,29,237,1
29,18,50,212,1
29,18,10,161,1
29,18,3,246,1
29,18,33,236,1
29,18,7,246,1
29,18,5,245,1
29,18,45,247,1
29,18,26,236,1
29,18,44,226,1
29,18,2,218,1
29,18,4,246,1
29,19,13,169,1
29,19,48,231,1
29,19,30,239,1
29,19,20,168,1
29,19,41,248,1
29,19,36,225,0
29,19,37,248,0
29,20,30,239,1
29,20,48,231,0
29,20,19,201,1
29,20,13,169,1
29,21,25,243,1
29,21,35,239,1
29,21,12,225,1
29,21,48,231,1
29,21,36,225,1
29,21,42,237,1
29,22,26,236,1
29,22,2,218,1
29,23,27,158,1
29,24,31,243,1
29,24,48,231,1
29,24,37,248,1
29,24,36,225,1
29,24,41,248,1
29,24,50,212,1
29,24,47,179,1
29,24,0,95,1
29,24,14,245,1
29,24,38,245,1
29,24,5,245,1
29,24,4,246,1
29,24,45,247,0
29,25,35,239,1
29,25,21,245,1
29,25,34,218,1
29,25,12,225,1
29,25,43,246,1
29,25,15,238,1
29,25,28,235,1
29,25,42,237,1
29,25,31,243,1
29,25,36,225,0
29,25,14,245,1
29,26,5,245,1
29,26,22,173,1
29,26,29,237,1
29,26,2,218,1
29,26,18,246,1
29,26,45,247,1
29,26,33,236,1
29,26,50,212,1
29,26,4,246,1
29,26,7,246,1
29,27,4,246,1
29,27,23,163,1
29,27,1,245,1
29,27,5,245,1
29,28,35,239,1
29,28,15,238,1
29,28,9,236,1
29,28,43,246,0
29,28,40,241,0
29,28,8,244,1
29,28,25,243,1
29,28,42,237,1
29,28,34,218,1
29,28,11,238,1
29,28,39,134,1
29,29,18,246,1
29,29,7,246,1
29,29,38,245,1
29,29,10,161,1
29,29,33,236,1
29,29,47,179,1
29,29,0,95,1
29,29,3,246,1
29,29,26,236,1
29,29,5,245,1
29,29,50,212,1
29,29,45,247,1
29,29,2,218,1
29,29,4,246,1
29,30,19,201,1
29,30,13,169,1
29,30,48,231,1
29,30,20,168,1
29,30,41,248,0
29,31,24,247,1
29,31,3,246,1
29,31,50,212,0
29,31,37,248,0
29,31,0,95,1
29,31,36,225,1
29,31,34,218,1
29,31,38,245,1
29,31,14,245,1
29,31,47,179,1
29,31,16,142,1
29,31,43,246,1
29,31,7,246,1
29,31,46,222,1
29,31,25,243,1
29,31,9,236,1
29,31,10,161,1
29,31,33,236,1
29,31,35,239,0
29,31,17,99,1
29,31,15,238,1
29,32,6,121,1
29,32,49,121,1
29,32,44,226,1
29,33,10,161,1
29,33,46,222,1
29,33,29,237,1
29,33,14,245,1
29,33,38,245,1
29,33,7,246,1
29,33,18,246,1
29,33,44,226,1
29,33,3,246,1
29,33,47,179,1
29,33,26,236,1
29,33,50,212,1
29,33,17,99,1
29,33,45,247,1
29,33,5,245,1
29,33,16,142,1
29,33,31,243,1
29,33,0,95,1
29,34,25,243,1
29,34,35,239,1
29,34,16,142,1
29,34,28,235,1
29,34,43,246,1
29,34,15,238,1
29,34,31,243,1
29,34,42,237,1
29,34,14,245,1
29,34,9,236,1
29,34,8,244,1
29,34,17,99,1
29,35,25,243,1
29,35,43,246,1
29,35,21,245,1
29,35,34,218,1
29,35,28,235,1
29,35,15,238,1
29,35,42,237,1
29,35,12,225,1
29,35,31,243,0
29,35,14,245,1
29,36,25,243,0
29,36,14,245,1
29,36,37,248,1
29,36,12,225,1
29,36,31,243,0
29,36,24,247,1
29,36,41,248,1
29,36,21,245,1
29,36,48,231,1
29,36,47,179,1
29,37,0,95,1
29,37,36,225,1
29,37,31,243,0
29,37,48,231,1
29,37,24,247,1
29,37,41,248,1
29,37,47,179,1
29,37,14,245,1
29,38,0,95,1
29,38,47,179,1
29,38,18,246,1
29,38,46,222,1
29,38,29,237,1
29,38,14,245,1
29,38,33,236,1
29,38,10,161,1
29,38,3,246,1
29,38,50,212,1
29,38,7,246,1
29,38,31,243,1
29,38,5,245,1
29,38,45,247,1
29,38,16,142,1
29,38,43,246,1
29,38,24,247,1
29,38,17,99,0
29,38,4,246,0
29,39,8,244,1
29,39,11,238,1
29,39,28,235,1
29,39,40,241,1
29,39,9,236,1
29,40,9,236,1
29,40,17,99,1
29,40,28,235,1
29,40,8,244,1
29,40,39,134,1
29,40,11,238,1
29,41,0,95,1
29,41,37,248,1
29,41,24,247,1
29,41,48,231,1
29,41,36,225,1
29,41,19,201,1
29,41,30,239,1
29,42,43,246,0
29,42,15,238,1
29,42,35,239,1
29,42,28,235,1
29,42,25,243,1
29,42,34,218,1
29,42,12,225,1
29,42,21,245,0
29,43,9,236,1
29,43,35,239,0
29,43,8,244,1
29,43,16,142,1
29,43,15,238,1
29,43,42,237,0
29,43,25,243,1
29,43,34,218,1
29,43,14,245,1
29,43,17,99,1
29,43,31,243,1
29,43,46,222,1
29,43,38,245,0
29,43,3,246,1
29,43,0,95,1
29,43,10,161,1
29,43,7,246,0
29,44,33,236,1
29,44,32,184,1
29,44,18,246,1
29,44,10,161,1
29,44,6,121,1
29,44,49,121,1
29,44,3,246,1
29,45,47,179,1
29,45,5,245,1
29,45,3,246,1
29,45,18,246,1
29,45,26,236,1
29,45,29,237,1
29,45,50,212,1
29,45,4,246,1
29,45,38,245,1
29,45,33,236,1
29,45,10,161,1
29,45,7,246,1
29,45,0,95,1
29,45,24,247,0
29,46,38,245,1
29,46,10,161,1
29,46,14,245,1
29,46,33,236,1
29,46,7,246,1
29,46,0,95,1
29,46,3,246,1
29,46,9,236,1
29,46,17,99,1
29,46,16,142,1
29,46,31,243,1
29,46,43,246,1
29,46,8,244,0
29,47,18,246,1
29,47,5,245,1
29,47,38,245,1
29,47,45,247,1
29,47,3,246,1
29,47,29,237,1
29,47,50,212,1
29,47,0,95,1
29,47,31,243,1
29,47,33,236,1
29,47,14,245,1
29,47,24,247,1
29,47,7,246,1
29,47,37,248,1
29,47,10,161,1
29,47,36,225,1
29,47,4,246,1
29,48,19,201,1
29,48,24,247,1
29,48,30,239,1
29,48,37,248,1
29,48,41,248,1
29,48,20,168,0
29,48,12,225,1
29,48,36,225,1
29,48,21,245,1
29,49,6,121,1
29,49,17,99,0
29,49,10,161,0
29,49,32,184,1
29,49,44,226,1
29,49,3,246,0
29,50,0,95,1
29,50,31,243,0
29,50,3,246,1
29,50,18,246,1
29,50,38,245,1
29,50,47,179,1
29,50,14,245,0
29,50,29,237,1
29,50,24,247,1
29,50,45,247,1
29,50,7,246,1
29,50,5,245,1
29,50,10,161,1
29,50,33,236,1
29,50,26,236,1
29,50,4,246,1
29.5,0,38,242,1
29.5,0,41,234,1
29.5,0,3,241,1
29.5,0,50,217,1
29.5,0,31,245,1
29.5,0,46,247,1
29.5,0,14,245,1
29.5,0,29,244,0
29.5,0,47,245,1
29.5,0,7,246,1
29.5,0,24,243,1
29.5,0,5,245,1
29.5,0,37,245,1
29.5,0,10,78,0
29.5,0,43,246,1
29.5,0,45,239,1
29.5,0,33,244,1
29.5,0,4,149,1
29.5,0,16,246,0
29.5,1,5,245,1
29.5,1,27,204,1
29.5,1,4,149,1
29.5,2,26,246,1
29.5,2,22,174,1
29.5,2,29,244,1
29.5,2,18,245,1
29.5,3,0,247,1
29.5,3,31,245,1
29.5,3,50,217,1
29.5,3,38,242,1
29.5,3,47,245,0
29.5,3,18,245,1
29.5,3,46,247,1
29.5,3,14,245,1
29.5,3,29,244,0
29.5,3,45,239,1
29.5,3,7,246,1
29.5,3,33,244,1
29.5,3,10,78,1
29.5,3,16,246,1
29.5,3,17,246,1
29.5,3,9,115,1
29.5,3,43,246,1
29.5,3,44,229,1
29.5,3,49,238,1
29.5,3,6,235,1
29.5,4,27,204,1
29.5,4,45,239,1
29.5,4,5,245,1
29.5,4,50,217,1
29.5,4,47,245,1
29.5,4,1,245,1
29.5,4,24,243,1
29.5,4,29,244,1
29.5,4,0,247,1
29.5,4,18,245,1
29.5,4,26,246,1
29.5,4,38,242,1
29.5,4,7,246,0
29.5,5,47,245,1
29.5,5,26,246,1
29.5,5,45,239,1
29.5,5,1,245,1
29.5,5,18,245,1
29.5,5,29,244,1
29.5,5,38,242,1
29.5,5,50,217,1
29.5,5,4,149,1
29.5,5,27,204,1
29.5,5,33,244,1
29.5,5,0,247,1
29.5,5,7,246,1
29.5,5,24,243,1
29.5,6,49,238,1
29.5,6,32,186,1
29.5,6,44,229,1
29.5,6,3,241,0
29.5,7,17,246,1
29.5,7,10,78,1
29.5,7,29,244,1
29.5,7,14,245,1
29.5,7,46,247,1
29.5,7,38,242,1
29.5,7,33,244,1
29.5,7,18,245,1
29.5,7,3,241,1
29.5,7,0,247,1
29.5,7,16,246,1
29.5,7,50,217,1
29.5,7,31,245,1
29.5,7,47,245,1
29.5,7,45,239,1
29.5,7,5,245,1
29.5,7,26,246,1
29.5,7,43,246,1
29.5,8,9,115,1
29.5,8,43,246,1
29.5,8,16,246,1
29.5,8,39,213,1
29.5,8,15,245,1
29.5,8,11,164,1
29.5,8,28,241,1
29.5,8,40,245,1
29.5,8,17,246,1
29.5,8,34,214,1
29.5,8,46,247,1
29.5,9,40,245,1
29.5,9,8,237,1
29.5,9,43,246,1
29.5,9,16,246,1
29.5,9,17,246,1
29.5,9,28,241,1
29.5,9,15,245,1
29.5,9,14,245,1
29.5,9,46,247,1
29.5,9,34,214,1
29.5,9,39,213,1
29.5,9,31,245,1
29.5,9,3,241,1
29.5,10,18,245,1
29.5,10,7,246,1
29.5,10,17,246,1
29.5,10,46,247,1
29.5,10,29,244,1
29.5,10,14,245,1
29.5,10,33,244,1
29.5,10,38,242,1
29.5,10,3,241,1
29.5,10,50,217,1
29.5,10,44,229,1
29.5,10,16,246,1
29.5,10,47,245,1
29.5,10,31,245,1
29.5,10,45,239,1
29.5,10,0,247,1
29.5,10,43,246,1
29.5,10,5,245,1
29.5,10,26,246,0
29.5,11,8,237,1
29.5,11,39,213,1
29.5,11,15,245,1
29.5,11,28,241,1
29.5,11,40,245,1
29.5,12,25,245,1
29.5,12,21,231,1
29.5,12,35,237,1
29.5,12,48,246,1
29.5,12,36,230,1
29.5,12,42,229,1
29.5,12,15,245,0
29.5,13,19,245,1
29.5,13,30,236,1
29.5,13,20,160,1
29.5,14,7,246,1
29.5,14,38,242,1
29.5,14,17,246,1
29.5,14,10,78,0
29.5,14,46,247,1
29.5,14,9,115,1
29.5,14,50,217,0
29.5,14,0,247,1
29.5,14,3,241,1
29.5,14,16,246,1
29.5,14,43,246,1
29.5,14,31,245,1
29.5,14,47,245,1
29.5,14,34,214,1
29.5,14,33,244,1
29.5,14,36,230,1
29.5,14,24,243,1
29.5,14,37,245,1
29.5,14,15,245,1
29.5,14,25,245,1
29.5,14,35,237,1
29.5,14,12,244,0
29.5,15,9,115,1
29.5,15,35,237,1
29.5,15,8,237,1
29.5,15,43,246,1
29.5,15,16,246,0
29.5,15,28,241,1
29.5,15,42,229,1
29.5,15,11,164,1
29.5,15,25,245,1
29.5,15,34,214,1
29.5,15,31,245,1
29.5,15,14,245,1
29.5,15,12,244,0
29.5,16,9,115,1
29.5,16,8,237,1
29.5,16,43,246,1
29.5,16,15,245,0
29.5,16,34,214,1
29.5,16,14,245,1
29.5,16,17,246,1
29.5,16,7,246,1
29.5,16,31,245,1
29.5,16,38,242,1
29.5,16,46,247,1
29.5,16,3,241,1
29.5,16,10,78,0
29.5,16,33,244,1
29.5,16,0,247,0
29.5,17,9,115,1
29.5,17,40,245,1
29.5,17,7,246,1
29.5,17,10,78,0
29.5,17,14,245,1
29.5,17,16,246,1
29.5,17,43,246,1
29.5,17,46,247,1
29.5,17,8,237,1
29.5,17,33,244,1
29.5,17,3,241,1
29.5,17,31,245,1
29.5,17,34,214,1
29.5,17,38,242,1
29.5,18,47,245,0
29.5,18,38,242,1
29.5,18,29,244,1
29.5,18,50,217,1
29.5,18,10,78,1
29.5,18,3,241,1
29.5,18,33,244,1
29.5,18,7,246,1
29.5,18,5,245,1
29.5,18,45,239,1
29.5,18,26,246,1
29.5,18,44,229,1
29.5,18,2,131,1
29.5,18,4,149,1
29.5,19,13,161,1
29.5,19,48,246,1
29.5,19,30,236,1
29.5,19,20,160,1
29.5,19,41,234,1
29.5,19,36,230,0
29.5,19,37,245,0
29.5,20,30,236,1
29.5,20,48,246,0
29.5,20,19,245,1
29.5,20,13,161,1
29.5,21,25,245,1
29.5,21,35,237,1
29.5,21,12,244,1
29.5,21,48,246,1
29.5,21,36,230,1
29.5,21,42,229,1
29.5,22,26,246,1
29.5,22,2,131,1
29.5,22,18,245,0
29.5,23,27,204,1
29.5,24,31,245,1
29.5,24,48,246,1
29.5,24,37,245,1
29.5,24,36,230,1
29.5,24,41,234,1
29.5,24,50,217,1
29.5,24,47,245,1
29.5,24,0,247,1
29.5,24,14,245,1
29.5,24,38,242,1
29.5,24,5,245,1
29.5,24,4,149,1
29.5,24,45,239,1
29.5,24,33,244,0
29.5,25,35,237,1
29.5,25,21,231,1
29.5,25,34,214,1
29.5,25,12,244,1
29.5,25,43,246,1
29.5,25,15,245,1
29.5,25,28,241,1
29.5,25,42,229,1
29.5,25,31,245,1
29.5,25,14,245,1
29.5,26,5,245,1
29.5,26,22,174,1
29.5,26,29,244,1
29.5,26,2,131,1
29.5,26,18,245,1
29.5,26,45,239,1
29.5,26,33,244,1
29.5,26,50,217,1
29.5,26,4,149,1
29.5,26,7,246,1
29.5,27,4,149,1
29.5,27,23,167,1
29.5,27,1,245,1
29.5,27,5,245,1
29.5,28,35,237,1
29.5,28,15,245,1
29.5,28,9,115,1
29.5,28,43,246,0
29.5,28,40,245,0
29.5,28,8,237,1
29.5,28,25,245,1
29.5,28,42,229,1
29.5,28,34,214,1
29.5,28,11,164,1
29.5,28,39,213,1
29.5,29,18,245,1
29.5,29,7,246,1
29.5,29,38,242,1
29.5,29,10,78,0
29.5,29,33,244,1
29.5,29,47,245,1
29.5,29,0,247,0
29.5,29,3,241,0
29.5,29,26,246,1
29.5,29,5,245,1
29.5,29,50,217,1
29.5,29,45,239,1
29.5,29,2,131,1
29.5,29,4,149,1
29.5,30,19,245,1
29.5,30,13,161,1
29.5,30,48,246,1
29.5,30,20,160,1
29.5,30,41,234,1
29.5,31,24,243,1
29.5,31,3,241,1
29.5,31,50,217,0
29.5,31,37,245,0
29.5,31,0,247,1
29.5,31,36,230,0
29.5,31,34,214,1
29.5,31,38,242,1
29.5,31,14,245,1
29.5,31,47,245,1
29.5,31,16,246,1
29.5,31,43,246,1
29.5,31,7,246,1
29.5,31,46,247,1
29.5,31,25,245,1
29.5,31,9,115,1
29.5,31,10,78,0
29.5,31,33,244,1
29.5,31,35,237,0
29.5,31,17,246,1
29.5,31,15,245,1
29.5,32,6,235,1
29.5,32,49,238,1
29.5,32,44,229,1
29.5,33,10,78,1
29.5,33,46,247,1
29.5,33,29,244,1
29.5,33,14,245,1
29.5,33,38,242,1
29.5,33,7,246,1
29.5,33,18,245,1
29.5,33,44,229,1
29.5,33,3,241,1
29.5,33,47,245,1
29.5,33,26,246,1
29.5,33,50,217,1
29.5,33,17,246,1
29.5,33,45,239,1
29.5,33,5,245,1
29.5,33,16,246,1
29.5,33,31,245,1
29.5,33,0,247,1
29.5,33,24,243,0
29.5,34,25,245,1
29.5,34,35,237,1
29.5,34,16,246,1
29.5,34,28,241,1
29.5,34,43,246,1
29.5,34,15,245,1
29.5,34,31,245,1
29.5,34,42,229,1
29.5,34,14,245,1
29.5,34,9,115,1
29.5,34,8,237,1
29.5,34,17,246,1
29.5,34,46,247,0
29.5,35,25,245,1
29.5,35,43,246,1
29.5,35,21,231,1
29.5,35,34,214,1
29.5,35,28,241,1
29.5,35,15,245,1
29.5,35,42,229,1
29.5,35,12,244,1
29.5,35,14,245,1
29.5,36,25,245,0
29.5,36,14,245,1
29.5,36,37,245,1
29.5,36,12,244,1
29.5,36,24,243,1
29.5,36,41,234,1
29.5,36,21,231,0
29.5,36,48,246,1
29.5,36,47,245,1
29.5,36,19,245,1
29.5,37,0,247,1
29.5,37,36,230,1
29.5,37,48,246,1
29.5,37,24,243,1
29.5,37,41,234,1
29.5,37,47,245,1
29.5,37,14,245,1
29.5,37,19,245,1
29.5,38,0,247,1
29.5,38,47,245,1
29.5,38,18,245,1
29.5,38,46,247,1
29.5,38,29,244,1
29.5,38,14,245,1
29.5,38,33,244,1
29.5,38,10,78,1
29.5,38,3,241,1
29.5,38,50,217,1
29.5,38,7,246,1
29.5,38,31,245,1
29.5,38,5,245,1
29.5,38,45,239,1
29.5,38,16,246,1
29.5,38,43,246,1
29.5,38,24,243,1
29.5,38,17,246,1
29.5,38,4,149,0
29.5,39,8,237,1
29.5,39,11,164,1
29.5,39,28,241,1
29.5,39,40,245,1
29.5,39,9,115,1
29.5,40,9,115,1
29.5,40,17,246,1
29.5,40,28,241,0
29.5,40,8,237,1
29.5,40,39,213,1
29.5,40,11,164,1
29.5,41,0,247,0
29.5,41,37,245,1
29.5,41,24,243,1
29.5,41,48,246,1
29.5,41,36,230,1
29.5,41,19,245,1
29.5,41,30,236,1
29.5,42,43,246,0
29.5,42,15,245,1
29.5,42,35,237,1
29.5,42,28,241,1
29.5,42,25,245,1
29.5,42,34,214,1
29.5,42,12,244,1
29.5,42,21,231,1
29.5,43,9,115,1
29.5,43,35,237,1
29.5,43,8,237,1
29.5,43,16,246,1
29.5,43,15,245,1
29.5,43,42,229,0
29.5,43,25,245,1
29.5,43,34,214,1
29.5,43,14,245,1
29.5,43,17,246,1
29.5,43,31,245,1
29.5,43,46,247,1
29.5,43,38,242,1
29.5,43,3,241,1
29.5,43,0,247,1
29.5,43,10,78,0
29.5,43,7,246,1
29.5,44,33,244,1
29.5,44,32,186,1
29.5,44,18,245,1
29.5,44,10,78,0
29.5,44,6,235,1
29.5,44,49,238,1
29.5,44,3,241,1
29.5,45,47,245,1
29.5,45,5,245,1
29.5,45,3,241,1
29.5,45,18,245,1
29.5,45,26,246,1
29.5,45,29,244,1
29.5,45,50,217,1
29.5,45,4,149,1
29.5,45,38,242,1
29.5,45,33,244,1
29.5,45,10,78,1
29.5,45,7,246,1
29.5,45,0,247,1
29.5,45,24,243,1
29.5,46,38,242,1
29.5,46,10,78,0
29.5,46,14,245,1
29.5,46,33,244,1
29.5,46,7,246,1
29.5,46,0,247,1
29.5,46,3,241,1
29.5,46,9,115,1
29.5,46,17,246,1
29.5,46,16,246,1
29.5,46,31,245,1
29.5,46,43,246,1
29.5,46,8,237,0
29.5,47,18,245,1
29.5,47,5,245,1
29.5,47,38,242,1
29.5,47,45,239,1
29.5,47,3,241,0
29.5,47,29,244,1
29.5,47,50,217,1
29.5,47,0,247,1
29.5,47,31,245,1
29.5,47,33,244,1
29.5,47,14,245,1
29.5,47,24,243,1
29.5,47,7,246,1
29.5,47,37,245,1
29.5,47,10,78,0
29.5,47,36,230,1
29.5,47,4,149,1
29.5,47,48,246,0
29.5,48,19,245,1
29.5,48,24,243,1
29.5,48,30,236,1
29.5,48,37,245,1
29.5,48,41,234,1
29.5,48,12,244,1
29.5,48,36,230,1
29.5,48,21,231,0
29.5,48,47,245,0
29.5,49,6,235,1
29.5,49,32,186,1
29.5,49,44,229,1
29.5,49,3,241,0
29.5,50,0,247,1
29.5,50,3,241,1
29.5,50,18,245,1
29.5,50,38,242,1
29.5,50,47,245,1
29.5,50,29,244,1
29.5,50,24,243,1
29.5,50,45,239,1
29.5,50,7,246,1
29.5,50,5,245,1
29.5,50,10,78,1
29.5,50,33,244,1
29.5,50,26,246,1
29.5,50,4,149,1
30,0,38,248,1
30,0,41,247,0
30,0,3,247,1
30,0,50,222,1
30,0,31,151,1
30,0,46,242,1
30,0,14,245,1
30,0,29,229,0
30,0,47,243,1
30,0,7,245,1
30,0,24,245,1
30,0,5,246,1
30,0,37,242,1
30,0,10,223,0
30,0,43,245,1
30,0,45,233,1
30,0,33,243,1
30,0,4,155,0
30,0,16,246,1
30,1,5,246,1
30,1,27,172,1
30,1,4,155,0
30,2,26,241,1
30,2,22,241,1
30,2,29,229,1
30,2,18,241,1
30,3,0,237,1
30,3,31,151,1
30,3,50,222,1
30,3,38,248,1
30,3,47,243,0
30,3,18,241,1
30,3,46,242,1
30,3,14,245,1
30,3,29,229,0
30,3,45,233,1
30,3,7,245,1
30,3,33,243,1
30,3,10,223,1
30,3,16,246,1
30,3,17,248,1
30,3,9,137,0
30,3,43,245,1
30,3,44,189,1
30,3,49,233,1
30,3,6,226,1
30,4,27,172,1
30,4,45,233,1
30,4,5,246,1
30,4,50,222,1
30,4,47,243,1
30,4,1,246,1
30,4,24,245,1
30,4,29,229,1
30,4,0,237,1
30,4,18,241,1
30,4,26,241,1
30,4,38,248,1
30,4,7,245,0
30,4,33,243,0
30,5,47,243,1
30,5,26,241,1
30,5,45,233,1
30,5,1,246,1
30,5,18,241,1
30,5,29,229,1
30,5,38,248,1
30,5,50,222,1
30,5,4,155,1
30,5,27,172,1
30,5,33,243,1
30,5,0,237,1
30,5,7,245,1
30,5,24,245,1
30,6,49,233,1
30,6,32,65,1
30,6,44,189,1
30,6,3,247,1
30,7,17,248,1
30,7,10,223,1
30,7,29,229,1
30,7,14,245,1
30,7,46,242,1
30,7,38,248,1
30,7,33,243,1
30,7,18,241,1
